Id,Y
30241,0.9419741281692602
30242,0.935104740711487
30243,0.9392678482891037
30244,0.9514516325684722
30245,0.9412293734564078
30246,0.9481916340372184
30247,0.9435233059825865
30248,0.9382699235174824
30249,0.9390826141786304
30250,0.9399073863062037
30251,0.9387550793455977
30252,0.9388979526262108
30253,0.9397143816615773
30254,0.9397265888868455
30255,0.9410922529413698
30256,0.9395573064631159
30257,0.9453125182503441
30258,0.9434919947407606
30259,0.9445625859600121
30260,0.9512907317567894
30261,0.9638585969811482
30262,0.9442626093781552
30263,0.9389825364051826
30264,0.9450985753067094
30265,0.9431486540403418
30266,0.956963544697885
30267,0.9396374821778225
30268,0.9392198919858155
30269,0.9406176999776248
30270,0.9433837752255776
30271,0.9390150537922476
30272,0.9507138943549219
30273,0.9396226145757017
30274,0.9376573821469024
30275,0.9438804881487421
30276,0.9550433383594829
30277,0.9389144008765167
30278,0.9468333247250245
30279,0.9620959160277258
30280,0.9418291559621738
30281,0.9406566687225439
30282,0.9427254388816113
30283,0.9392295086936704
30284,0.9495221998843756
30285,0.9399080898362638
30286,0.940101887017999
30287,0.9396284331591331
30288,0.941602008074448
30289,0.9388766839364615
30290,0.9407069802870884
30291,0.9402026362109418
30292,0.9406123504718363
30293,0.9371684372119885
30294,0.9430351421982933
30295,0.9429390558233417
30296,0.941999382445382
30297,0.9395548484924824
30298,0.9393254950074886
30299,0.94287608994095
30300,0.9435068440954523
30301,0.9418105813929601
30302,0.9426084275073987
30303,0.9378551813612651
30304,0.9432812358808459
30305,0.938880504836491
30306,0.9403897558565322
30307,0.9575129003647377
30308,0.9395653398178812
30309,0.9554219647975613
30310,0.9407415997639699
30311,0.9432617667210069
30312,0.9425138671591947
30313,0.9391176646402536
30314,0.9452260155726832
30315,0.9567149280261135
30316,0.9391848231720329
30317,0.9373023997958323
30318,0.9376852077176066
30319,0.9383831490233425
30320,0.9315521399360848
30321,0.9544077297658983
30322,0.9464162629073397
30323,0.9397186050924747
30324,0.9410458284742669
30325,0.938787233789926
30326,0.9414577309175172
30327,0.9396915881268992
30328,0.9453165432236754
30329,0.9406192393745166
30330,0.9746675585624975
30331,0.9404684510221129
30332,0.9486190358414777
30333,0.9406527409884878
30334,0.9402337080577441
30335,0.9429795320078926
30336,0.9391409670638922
30337,0.9435700057953478
30338,0.9399270730803757
30339,0.939378355357487
30340,0.9398236080921358
30341,0.9393448217189652
30342,0.9424579839781617
30343,0.9377621664069228
30344,0.9405591043026003
30345,0.9365795067572076
30346,0.9404765260407629
30347,0.9419205936166826
30348,0.9430644729594996
30349,0.9416703053071737
30350,0.9383807065269167
30351,0.9397293772162839
30352,0.9378391366508583
30353,0.9429980483384356
30354,0.9382967821610991
30355,0.9444135824264198
30356,0.9401583833148569
30357,0.9404214429321482
30358,0.9558110871809805
30359,0.9401690396869495
30360,0.9418272127862811
30361,0.9402102191531753
30362,0.9396288991503962
30363,0.9404603739039485
30364,0.9403515077232729
30365,0.9404848108744372
30366,0.9390216031102366
30367,0.9419700298769531
30368,0.9431712428042853
30369,0.9390801684844965
30370,0.9387552326674931
30371,0.9382717281767972
30372,0.9419141605527128
30373,0.9399265359065456
30374,0.9419068356853714
30375,0.9394498447433997
30376,0.941798529522569
30377,0.9403480902372531
30378,0.9450543517145163
30379,0.940402554331362
30380,0.9413659958475169
30381,0.9413967732754516
30382,0.9389320202455662
30383,0.9420919495025771
30384,0.9397293970895861
30385,0.9394744409101665
30386,0.9399773589902263
30387,0.937521740470239
30388,0.941461430708868
30389,0.9395522051299107
30390,0.9416349892947233
30391,0.9427169790127595
30392,0.9374050577070275
30393,0.9405930321326577
30394,0.9401208912178379
30395,0.9387380796068245
30396,0.9449362818801208
30397,0.9491198505785182
30398,0.9378624118769753
30399,0.9358908060233158
30400,0.939727636315197
30401,0.9553051821971481
30402,0.9395975925026023
30403,0.9394850303000586
30404,0.942488005541543
30405,0.9365866592265641
30406,0.9411021775941307
30407,0.9383850489889907
30408,0.9402248851108596
30409,0.9368342479877948
30410,0.9392497965288823
30411,0.9420027805933499
30412,0.9412348143077208
30413,0.9414433350185459
30414,0.9406325298135806
30415,0.9416554664491784
30416,0.9414884042841858
30417,0.9570335756300051
30418,0.9444488535902863
30419,0.9849511596171229
30420,0.9492223220643476
30421,0.938948399763311
30422,0.9415518983719358
30423,0.9529068040422922
30424,0.9400270622193416
30425,0.9399138358591412
30426,0.9425796458252568
30427,0.9415663716658027
30428,0.94149714405935
30429,0.9375802290320372
30430,0.9393407090284596
30431,0.9397927208366483
30432,0.9430137792676263
30433,0.9414321288296711
30434,0.938137503937731
30435,0.9447070708178121
30436,0.9443308437103952
30437,0.9410725271723372
30438,0.9400077940961493
30439,0.9396131136675469
30440,0.9446910607011106
30441,0.9389634108606777
30442,0.9448722295351116
30443,0.9407545684659503
30444,0.9406918256282137
30445,0.9437606019094652
30446,0.9441475444763965
30447,0.9411550847033349
30448,0.9391073552048014
30449,0.9449608498409915
30450,0.9418397083642026
30451,0.9440720943117619
30452,0.939324121363519
30453,0.9390795660390078
30454,0.9395545225853387
30455,0.9463095227534967
30456,0.9436579968585812
30457,0.9410058739115054
30458,0.9419160482214292
30459,0.940236654314569
30460,0.9394766000665644
30461,0.9392650246356367
30462,0.9399913120708249
30463,0.939738152064187
30464,0.9395751946714752
30465,0.9447740766404858
30466,0.9397197071339115
30467,0.9405280310146739
30468,0.9625587034618733
30469,0.9416229321339702
30470,0.9505751547509136
30471,0.931707203852498
30472,0.9434014329446643
30473,0.9402732241786619
30474,0.9422545524670921
30475,0.9552199483608506
30476,0.9441891646129614
30477,0.9418200481707131
30478,0.9427904958570404
30479,0.9429927064958464
30480,0.9391775640300305
30481,0.9534267471491387
30482,0.9387583224085277
30483,0.9385614100740762
30484,0.9393683356578629
30485,0.9425835580555942
30486,0.9405352351455379
30487,0.9395874197732955
30488,0.94055088180518
30489,0.9410961378559095
30490,0.9372334508923547
30491,0.9387103822939116
30492,0.9368329701798309
30493,0.9385650608739405
30494,0.9414893991277655
30495,0.9419853025815436
30496,0.9342690473527402
30497,0.9444807536389237
30498,0.9400519820471573
30499,0.9403823044987023
30500,0.9430890929904907
30501,0.9395415511730815
30502,0.9447286828263293
30503,0.9481363732521281
30504,0.9394170810417454
30505,0.9413110088516922
30506,0.9391908438181212
30507,0.9404601334483281
30508,0.9414083384460208
30509,0.9430684565181354
30510,0.9398802266273278
30511,0.9385427230016334
30512,0.9390004871169458
30513,0.9383986343880703
30514,0.9405421326433263
30515,0.946535517398117
30516,0.9436189620621396
30517,0.9416705029505157
30518,0.9393464531876525
30519,0.9439262328486466
30520,0.9400127615554302
30521,0.9402526359012833
30522,0.9409703101929204
30523,0.9377954455592998
30524,0.9406871431784712
30525,0.9401273998958241
30526,0.9428280454568749
30527,0.9370277204121942
30528,0.9398867516812479
30529,0.9399036443582393
30530,0.9398763041772201
30531,0.9394690503480705
30532,0.9422733378634737
30533,0.939766087022266
30534,0.9393064429342471
30535,0.9446898011302268
30536,0.9421336274457596
30537,0.9387780026112879
30538,0.9406796527430356
30539,0.9400200567047565
30540,0.9426697409702286
30541,0.9412619393749546
30542,0.9475162855982748
30543,0.9407746987687252
30544,0.9354743957431058
30545,0.9553888438036543
30546,0.9382956013544774
30547,0.9360261599189592
30548,0.9389232798791849
30549,0.9398860835517181
30550,0.9496097111127457
30551,0.9380928215342242
30552,0.9396999818266952
30553,0.9416588757657733
30554,0.9518116881543714
30555,0.940496262294893
30556,0.940264824660435
30557,0.9424976168596916
30558,0.9438486082175258
30559,0.9542401060478805
30560,0.9516212101794808
30561,0.9394367861378403
30562,0.9401158413526794
30563,0.9396914176942155
30564,0.948583864729892
30565,0.9408135634997283
30566,0.9378943687051002
30567,0.9417166178781915
30568,0.9414966093349064
30569,0.9336132354629803
30570,0.9414416601322753
30571,0.940555956560008
30572,0.9406049469304834
30573,0.9448313047602721
30574,0.9379163135430512
30575,0.9485376468128548
30576,0.9422275386712551
30577,0.9420579160526147
30578,0.9395269325895569
30579,0.9342565628691863
30580,0.9389468312984923
30581,0.9407528873884426
30582,0.9364311157718912
30583,0.9438096693143601
30584,0.9385090341045337
30585,0.9415006799300855
30586,0.9413791635489591
30587,0.9399034809792965
30588,0.9445606231035883
30589,0.9392867838275882
30590,0.9430490324388833
30591,0.9436846953549728
30592,0.9404430469799845
30593,0.9394831656623015
30594,0.9411945940825841
30595,0.9480940804955729
30596,0.9425411050103834
30597,0.9398367205766796
30598,0.9467876030714909
30599,0.9414352249899987
30600,0.9426481341452169
30601,0.9388634932386614
30602,0.9397397945790439
30603,0.9372343288882211
30604,0.9461844469068642
30605,0.9399455800255323
30606,0.9423456050179856
30607,0.9411698693972926
30608,0.9416686240452254
30609,0.9396424102333264
30610,0.9402362223197097
30611,0.9454822111140011
30612,0.9396533787984522
30613,0.9394746020394327
30614,0.9400386918790263
30615,0.9412925337464894
30616,0.9404354382522286
30617,0.9387917208754915
30618,0.9399234857086699
30619,0.9366650248347416
30620,0.9349753560406262
30621,0.9395100931934497
30622,0.94148209309122
30623,0.9401387593689529
30624,0.943537075607073
30625,0.9397299295985705
30626,0.9397867939831646
30627,0.9417411220887082
30628,0.9390394482433272
30629,0.9402488352531932
30630,0.9424268160743983
30631,0.9395468958941473
30632,0.9398203400078265
30633,0.9394536982630965
30634,0.9419209239816592
30635,0.9415232787088269
30636,0.9430307211171843
30637,0.9406792992399237
30638,0.9394876981698895
30639,0.9844529309621074
30640,0.9395382259474826
30641,0.9403818127478892
30642,0.9366776558978938
30643,0.9475638007969165
30644,0.9411854580409035
30645,0.9392463800244498
30646,0.9434184477262548
30647,0.9411317683195933
30648,0.939526103034148
30649,0.9393387676021527
30650,0.9435468643092527
30651,0.9562201269960737
30652,0.9420793074690622
30653,0.9406533432458555
30654,0.9553802454049077
30655,0.9403010532715855
30656,0.9561463405714606
30657,0.9384982498559731
30658,0.9423525211691665
30659,0.939630725448208
30660,0.9405177479848481
30661,0.9388959832766847
30662,0.93670612055532
30663,0.9547794202764052
30664,0.9366123412542262
30665,0.9396459841723117
30666,0.9388694359797355
30667,0.9398056739398719
30668,0.9422684834979338
30669,0.93992475352867
30670,0.9418042515108715
30671,0.9389676141602858
30672,0.9397108345885204
30673,0.9398880624155533
30674,0.9440331808685783
30675,0.9397357102422776
30676,0.9389199505924122
30677,0.9427083670606697
30678,0.9509649731721125
30679,0.9432778988548947
30680,0.938142722474463
30681,0.9433762487805848
30682,0.9385272037243363
30683,0.9486145970160188
30684,0.9380031424063009
30685,0.9981101447915892
30686,0.9395419842071858
30687,0.939756560629206
30688,0.9415531273179076
30689,0.9460420767309818
30690,0.9423342929808965
30691,0.9392265164834303
30692,0.9380050169362952
30693,0.9384009482886468
30694,0.9409072608436041
30695,0.9451435605908218
30696,0.9370910456589174
30697,0.9393566311234509
30698,0.9539111038020638
30699,0.9415388676061796
30700,0.9386803336176242
30701,0.9394213134102575
30702,0.9399214627192152
30703,0.9398851280728207
30704,0.9398683719203713
30705,0.9445712708095493
30706,0.9394874999330487
30707,0.940255618705607
30708,0.9375417524983247
30709,0.9400467784611496
30710,0.9461992469622797
30711,0.9428470568755236
30712,0.9437611178788835
30713,0.9400735415209343
30714,0.939706538270241
30715,0.9379344581734208
30716,0.9416673479920494
30717,0.938235725283756
30718,0.9391134831646325
30719,0.9412010206987959
30720,0.9389982150699909
30721,0.9442968158561525
30722,0.9405206242825029
30723,0.9530457562294198
30724,0.9655768391299115
30725,0.9417566090199528
30726,0.9368370655288811
30727,0.9419038214949275
30728,0.9441938043381617
30729,0.9409092245152553
30730,0.9401061992259091
30731,0.9430731095556396
30732,0.9407163807143153
30733,0.9389965389685149
30734,0.956519955552967
30735,0.9504956748725463
30736,0.9405258362739302
30737,0.9799387282925848
30738,0.9428493040360126
30739,0.9419220314097149
30740,0.9393433453728739
30741,0.9398036851794173
30742,0.9389867216488675
30743,0.9388795234570555
30744,0.942370861238139
30745,0.9435610850335302
30746,0.9508955466401037
30747,0.9403052128098648
30748,0.940589714200975
30749,0.937430701249825
30750,0.9747387180278453
30751,0.9392838157447565
30752,0.9404273983387313
30753,0.9386094671896381
30754,0.9387454944189512
30755,0.9415485942507129
30756,0.9425692536079093
30757,0.93948195865123
30758,0.9408999494172907
30759,0.9396008958909147
30760,0.9455734794335192
30761,0.9418544771746626
30762,0.9417457761908832
30763,0.9404671559751024
30764,0.9425479207271729
30765,0.9380054311928304
30766,0.9394592861784173
30767,0.9400331762554246
30768,0.9436761343282397
30769,0.9403856935865953
30770,0.9397255246593019
30771,0.9417534605260113
30772,0.9378109812961813
30773,0.9411203378678565
30774,0.9407759432585879
30775,0.9401009437567671
30776,0.9400165310721351
30777,0.9396235023625206
30778,0.9401136535620979
30779,0.945248706077856
30780,0.9388080896194655
30781,0.9421833827511606
30782,0.9392655795521518
30783,0.942184405935359
30784,0.9400491305727512
30785,0.9408746324353041
30786,0.9556496509163505
30787,0.9429712222981336
30788,0.939536066372774
30789,0.9388982715092073
30790,0.9411949744125094
30791,0.9403260341133
30792,0.942946242889836
30793,0.948881774288329
30794,0.94057219176221
30795,0.9454766150678386
30796,0.9420860591891225
30797,0.9391147790324756
30798,0.9400027518228148
30799,0.9396753280846866
30800,0.9406357648674578
30801,0.9389874707284831
30802,0.9393082997200688
30803,0.9408531226720529
30804,0.9413673559435121
30805,0.941367357007737
30806,0.9394438600791181
30807,0.9427526008091802
30808,0.9411104691928903
30809,0.9405439461790305
30810,0.9439525394749224
30811,0.9389897419232995
30812,0.9409829370349609
30813,0.9468917413381903
30814,0.9422666590407204
30815,0.9403326335840986
30816,0.9430462153129293
30817,0.9391025001795527
30818,0.9415064731257129
30819,0.950414733921925
30820,0.9406162436701762
30821,0.9401367649194777
30822,0.9448642614326092
30823,0.9426868376545974
30824,0.9414678337577481
30825,0.9393711554519556
30826,0.9395412887613384
30827,0.9416915400602962
30828,0.9549234671318587
30829,0.9411983630651962
30830,0.9402614164261535
30831,0.9451052888567789
30832,0.945173620945146
30833,0.9505275836947439
30834,0.9385913937485916
30835,0.9410422155595602
30836,0.9399384000068013
30837,0.9527549803859217
30838,0.9411861246021965
30839,0.9368955555875654
30840,0.9421765175477729
30841,0.941176693032954
30842,0.9402964192662968
30843,0.9394676262024347
30844,0.9417693033403546
30845,0.9393735264079598
30846,0.9408503185218641
30847,0.9392960645565459
30848,0.9425565327989885
30849,0.9422630966773031
30850,0.9411351169282957
30851,0.9406507636872489
30852,0.9410717444439517
30853,0.9415182427683104
30854,0.937445747156086
30855,0.9393151204674456
30856,0.9394993711047228
30857,0.9429749678528783
30858,0.9404628241547578
30859,0.9372577963015892
30860,0.9378566608170024
30861,0.9391878544306012
30862,0.9455198010614194
30863,0.9386496129143701
30864,0.9426682176091102
30865,0.9443261959073024
30866,0.9548894310141864
30867,0.939051825924841
30868,0.9407645504928873
30869,0.9390108268125565
30870,0.9399527842089116
30871,0.9402107395592215
30872,0.9397346443287911
30873,0.9390141003206702
30874,0.9435642138085235
30875,0.9436327826697845
30876,0.9412483075623361
30877,0.9419263095729722
30878,0.9390703732793041
30879,0.942707265210796
30880,0.9479075113874383
30881,0.9393452549149484
30882,0.9411794937404458
30883,0.9398358348269283
30884,0.9412542405144477
30885,0.9448942584578603
30886,0.9397341950601396
30887,0.9439909079364587
30888,0.9482736692293114
30889,0.9460019162689908
30890,0.9404441728192464
30891,0.9394051085009252
30892,0.942538636059183
30893,0.9438113518642934
30894,0.9434073924650374
30895,0.9487275478618987
30896,0.9384528299086645
30897,0.9458660114512625
30898,0.9597463793230879
30899,0.9547994577721773
30900,0.9392420943976397
30901,0.9391754090704357
30902,0.9437757263256454
30903,0.9397541936559844
30904,0.9487795297492242
30905,0.9399654886808857
30906,0.9419642709007897
30907,0.9388583420417209
30908,0.940983152981129
30909,0.9415479427060495
30910,0.9420728546264046
30911,0.9413549553874889
30912,0.9468205925134602
30913,0.9436437126636746
30914,0.9431590308486741
30915,0.9370528734537859
30916,0.9394191205014086
30917,0.9681151874040956
30918,0.9725217922817654
30919,0.9408952381931619
30920,0.9427381114047945
30921,0.9447567435122775
30922,0.9484124156803236
30923,0.9400889325095543
30924,0.9425856899894831
30925,0.9450520012193672
30926,0.9430347781617179
30927,0.9403507826551623
30928,0.9414423626883698
30929,0.9397019012346408
30930,0.9393778210315284
30931,0.9354567615173089
30932,0.9439514038982549
30933,0.9479630971234111
30934,0.9417083680100494
30935,0.9404413067664662
30936,0.9379778287406201
30937,0.9773412852630099
30938,0.9402500389110191
30939,0.9396751389343796
30940,0.941638619440847
30941,0.9524515594009886
30942,0.9406925404811205
30943,0.9487098552088424
30944,0.9412160115098871
30945,0.9369578192948975
30946,0.9394004092323133
30947,0.9536792959021414
30948,0.9556005037343309
30949,0.9395397087914112
30950,0.9391442722242828
30951,0.9385275650675519
30952,0.9394304530848737
30953,0.9382653445021601
30954,0.9450857903015671
30955,0.9398853397438816
30956,0.9401681702448128
30957,0.9422830729019525
30958,0.9414083024329386
30959,0.9393037958185224
30960,0.9471943904320501
30961,0.9416087439218284
30962,0.9425971835139425
30963,0.9488034310500346
30964,0.9415014143913205
30965,0.9432656273089619
30966,0.9400172907220022
30967,0.9492565585372875
30968,0.9412092120351068
30969,0.9428556602186284
30970,0.9434375867112914
30971,0.9417292924395962
30972,0.9425299331881913
30973,0.9402243300817672
30974,0.9421848352341567
30975,0.9359216315207516
30976,0.9394349291830413
30977,0.9394290866728033
30978,0.9400167831281477
30979,0.9395138537746656
30980,0.9586823806027978
30981,0.9427690233589731
30982,0.9414461831700482
30983,0.9445409667442324
30984,0.9427772294898954
30985,0.939812186121903
30986,0.9386332754944979
30987,0.9413071816696368
30988,0.9414506402022105
30989,0.9394739728208548
30990,0.9435202727529869
30991,0.9400702580258747
30992,0.9380535944364257
30993,0.9394014356501578
30994,0.9444152019237786
30995,0.9400802345144824
30996,0.9380966115307889
30997,0.9392369691193566
30998,0.939668443444288
30999,0.940714350808151
31000,0.9403518202059861
31001,0.9388394221243931
31002,0.9398709974209482
31003,0.9409989328805894
31004,0.9561538050606018
31005,0.9399152782070848
31006,0.9399725111057752
31007,0.9416181131841065
31008,0.9397588366356556
31009,0.9405430810783542
31010,0.9381391021288358
31011,0.9390118129607384
31012,0.9403580327758283
31013,0.9397005872903124
31014,0.9405887660726421
31015,0.9465068148383344
31016,0.9456256652429852
31017,0.9399652167007274
31018,0.9406139758341872
31019,0.9405476491284375
31020,0.9436564817878881
31021,0.9380949819367
31022,0.9405380164317954
31023,0.9424236893463788
31024,0.941952362474798
31025,0.9374034431969988
31026,0.941298420934666
31027,0.9442673392321003
31028,0.9470491652624199
31029,0.9508644071325617
31030,0.9425620409566334
31031,0.9486479211163309
31032,0.9425982876626292
31033,0.9429977361941165
31034,0.9727127724817461
31035,0.9501113373970199
31036,0.9421734128381726
31037,0.9606651334525954
31038,0.9429389746043401
31039,0.9403298311364868
31040,0.9448510131678425
31041,0.9405401943163503
31042,0.9446715610332098
31043,0.938967969725262
31044,0.9395193502057485
31045,0.939354456883401
31046,0.9500547511853529
31047,0.9404916526561888
31048,0.9389779493093868
31049,0.9393064158433518
31050,0.9432092539569634
31051,0.9425320619053641
31052,0.9396832602305595
31053,0.9465735209498336
31054,0.9415180465736913
31055,0.940257075266852
31056,0.9429490842738988
31057,0.9400396741361736
31058,0.939761344655727
31059,0.9505509803142366
31060,0.9843982204903411
31061,0.9420826378546195
31062,0.9434503333742015
31063,0.9695094923497553
31064,0.9550534255303105
31065,0.9418227622263404
31066,0.9418945011849066
31067,0.9391734776974657
31068,0.944644851389264
31069,0.9416653490355048
31070,0.9405758337461235
31071,0.9404387426386623
31072,0.9447150476197207
31073,0.940305354771646
31074,0.9407456622807934
31075,0.9421921068757703
31076,0.9410457160913075
31077,0.9426600983855661
31078,0.9387440694632649
31079,0.9434515583071812
31080,0.9413444165665278
31081,0.9433976134162743
31082,0.938250160703319
31083,0.9390478415602248
31084,0.9429706472852645
31085,0.9405800128388423
31086,0.9448366796192598
31087,0.9828091346659543
31088,0.9398151937116535
31089,0.9399645477791561
31090,0.9402513092974984
31091,0.9416279059586339
31092,0.9429064743277235
31093,0.9414805145972038
31094,0.9387113575768203
31095,0.9383867805416333
31096,0.9385105166549863
31097,0.9394127530565292
31098,0.9418376954570366
31099,0.945934934421717
31100,0.9402082178126934
31101,0.9400583656223039
31102,0.944136777041566
31103,0.9447037768036043
31104,0.9434651011555034
31105,0.9432750172153443
31106,0.9566146767389397
31107,0.9420720464277804
31108,0.9393261718676741
31109,0.9392964702384419
31110,0.9404468599015331
31111,0.940125961749455
31112,0.9446354845360982
31113,0.9387577833366473
31114,0.9408388670024003
31115,0.9397765454879337
31116,0.9392662032204889
31117,0.9402139440895082
31118,0.9413199885166474
31119,0.9434741839958086
31120,0.9431103859138604
31121,0.9419737714492792
31122,0.9415975106422645
31123,0.9419966860480404
31124,0.9238014503949323
31125,0.9419111497414778
31126,0.9397985073436926
31127,0.9443572793463403
31128,0.9425014708810645
31129,0.9417055397818848
31130,0.9400948778666711
31131,0.938946102238444
31132,0.9370119049152162
31133,0.9378222598000926
31134,0.9423448364967649
31135,0.9419338956312197
31136,0.9408823307710906
31137,0.9381670551327805
31138,0.9426325539642859
31139,0.9399316181040789
31140,0.9373018798352922
31141,0.9388761053396789
31142,0.939035069977159
31143,0.9411050249875192
31144,0.9388712020210592
31145,0.9383658032948988
31146,0.9384187287625712
31147,0.94222357487339
31148,0.9553136934747902
31149,0.9415815261430847
31150,0.9438750376306665
31151,0.9508474719656317
31152,0.9518051846665173
31153,0.9393732833407616
31154,0.9390045959812731
31155,0.9388915483952974
31156,0.9375234981321482
31157,0.9434845794833556
31158,0.945938557701123
31159,0.9450292912609278
31160,0.9391883780604294
31161,0.9424258789268852
31162,0.9390004908918442
31163,0.9400885346658313
31164,0.9391991829583846
31165,0.9430960463809992
31166,0.9423869337270467
31167,0.9455736907845947
31168,0.939476823885802
31169,0.9419296899579852
31170,0.9401307432388641
31171,0.9423288199672814
31172,0.9488275601824269
31173,0.9383612635043985
31174,0.9396278511024226
31175,0.9383645225466241
31176,0.943780529468647
31177,0.9391866125796121
31178,0.948087439376356
31179,0.9396950521788633
31180,0.9733641317040171
31181,0.9505674287634823
31182,0.939122032460141
31183,0.9393761916241149
31184,0.9393925797552878
31185,0.9424772496920224
31186,0.9382814002435831
31187,0.9399377116008522
31188,0.9388826445101537
31189,0.9429317097915314
31190,0.9527851541442115
31191,0.9379101724689753
31192,0.9434333540363529
31193,0.9407824026983307
31194,0.9548724518071061
31195,0.9429902036463461
31196,0.9405125301404735
31197,0.9387265639445629
31198,0.9391791498996929
31199,0.9552129504812388
31200,0.9410056101627121
31201,0.9388876532035777
31202,0.9400526341076056
31203,0.9494257130881054
31204,0.9434423413866967
31205,0.9385615783953152
31206,0.9373721773684489
31207,0.9398310585554325
31208,0.9393411511114867
31209,0.940163743062536
31210,0.9557556020413793
31211,0.9412987508991091
31212,0.9359831581199259
31213,0.9397588185104749
31214,0.9392383591621025
31215,0.9388511162500736
31216,0.9403736010407259
31217,0.9383572938731006
31218,0.9402498367318829
31219,0.9364643307603038
31220,0.9401818315402373
31221,0.9431281166337565
31222,0.9377909513218364
31223,0.9475528453658286
31224,0.9418088118275613
31225,0.939394119144128
31226,0.939341683641128
31227,0.9454679745572677
31228,0.9388671591469835
31229,0.940086802986987
31230,0.9403931909795188
31231,0.9441579195390147
31232,0.9380309430310924
31233,0.942497267870286
31234,0.9422268627169257
31235,0.9401850434674168
31236,0.9456886628327874
31237,0.9448431732010453
31238,0.939511910643971
31239,0.9400384280036156
31240,0.9443279863634527
31241,0.9389295541167628
31242,0.9509042185642371
31243,0.9411323984147618
31244,0.9411185784554674
31245,0.9432866413744692
31246,0.9493513412566802
31247,0.9457565006643213
31248,0.9431092013617289
31249,0.9385146574488634
31250,0.9404308889002336
31251,0.9386192181771795
31252,0.9435468373464899
31253,0.9390900519515708
31254,0.9470437068600009
31255,0.9384567180903154
31256,0.9415040369570158
31257,0.9372514192476907
31258,0.9429894149143777
31259,0.9389229145920261
31260,0.9485334159982687
31261,0.9456415817585395
31262,0.9404427329599191
31263,0.9469314312400656
31264,0.9429752412928536
31265,0.9406926623008354
31266,0.9376294739448882
31267,0.9410355352721845
31268,0.9494276786803869
31269,0.9395833890153458
31270,0.9396017669622726
31271,0.9390557548067472
31272,0.9391305006138736
31273,0.939163150701957
31274,0.9349934106548734
31275,0.9402535361948298
31276,0.9415734264574522
31277,0.9397195182862595
31278,0.9403564426138469
31279,0.9413909305759005
31280,0.9417645861812276
31281,0.9416676688555394
31282,0.9399326961204371
31283,0.9392799017107364
31284,0.9458809804557713
31285,0.9395259147284576
31286,0.9396673703086624
31287,0.9436433691232624
31288,0.9482422929914993
31289,0.9398316360854424
31290,0.9466183057717255
31291,0.9433280080058195
31292,0.9402565049888811
31293,0.9401333186713214
31294,0.941728312052514
31295,0.9420050130328468
31296,0.9396314237334379
31297,0.9405166642114895
31298,0.9388481400243323
31299,0.9482651685897328
31300,0.9378837478965344
31301,0.9408531731321429
31302,0.9548770435005979
31303,0.9431886810950938
31304,0.9413147857314621
31305,0.9399471222243295
31306,0.9440800264920252
31307,0.9391190576668512
31308,0.9406570009922878
31309,0.9405642310446395
31310,0.940343868184331
31311,0.9411775842774495
31312,0.937881801101459
31313,0.9398180240159132
31314,0.9433976887446297
31315,0.9403919772433068
31316,0.9379089463182176
31317,0.9399540635309689
31318,0.943703043280604
31319,0.9388033853264417
31320,0.9393963962001405
31321,0.9370911786434575
31322,0.9443876691268878
31323,0.9403029797130482
31324,0.9447981834990076
31325,0.935545893242831
31326,0.9437921391133427
31327,0.9381593322323333
31328,0.93594412697735
31329,0.9487366187969256
31330,0.9462875065049091
31331,0.9417789734990412
31332,0.9393506744984365
31333,0.9399503464003336
31334,0.9552695224299402
31335,0.9398120483019946
31336,0.9415261360096043
31337,0.9398495666751017
31338,0.9452497023884951
31339,0.9387306664472533
31340,0.9394506164694864
31341,0.9397136929854419
31342,0.9352539116699906
31343,0.939721872116097
31344,0.9402091270694015
31345,0.9388466671868942
31346,0.9400487604123863
31347,0.941621775932839
31348,0.942868638495945
31349,0.9415481964663435
31350,0.9411064686525901
31351,0.9389156806749583
31352,0.9446626740636112
31353,0.9399530163094018
31354,0.9449223804169293
31355,0.9432158182483679
31356,0.9397236416993899
31357,0.9373702521736349
31358,0.9381459564851766
31359,0.9392509659659477
31360,0.9473986986560932
31361,0.9409796437283058
31362,0.9411303145187156
31363,0.9439529665825748
31364,0.9564214727319607
31365,0.9404685360600968
31366,0.9395023954231045
31367,0.9407538183359285
31368,0.9391371584821079
31369,0.93877614585089
31370,0.9416228612551728
31371,0.9428133036370416
31372,0.9406617814770261
31373,0.9353492172682601
31374,0.9449999428190996
31375,0.94033829666795
31376,0.939497826353966
31377,0.9407887321040842
31378,0.9427337731168405
31379,0.9434088811140638
31380,0.9411431882262605
31381,0.9395569867632685
31382,0.944223081230301
31383,0.9400268012981643
31384,0.93958221500731
31385,0.9401897339008553
31386,0.9379612996052548
31387,0.9549105985240556
31388,0.9394621546487069
31389,0.9370497373946048
31390,0.9391421676883333
31391,0.9388562835758542
31392,0.9378482117939674
31393,0.9426631402462581
31394,0.9455622057964269
31395,0.9389119121417828
31396,0.9426327905283857
31397,0.9452487086797225
31398,0.9469525447688137
31399,0.9395055863529619
31400,0.936727893501719
31401,0.9455749417619477
31402,0.9418233871303282
31403,0.9421165573059176
31404,0.9395092335529813
31405,0.9452395981905684
31406,0.938975605310837
31407,0.9401878589890803
31408,0.9392899677491522
31409,0.9400273376675657
31410,0.9439571830596857
31411,0.9402326278315312
31412,0.9429288072452485
31413,0.9382506537041883
31414,0.9393645139278083
31415,0.940428140002036
