Id,Y
30542,0.9473976946705723
30543,0.9395169595782565
30544,0.9352810590800523
30545,0.951836749447005
30546,0.9448196480061302
30547,0.9403238009209363
30548,0.9350638823441808
30549,0.935267432609407
30550,1.0019844452676405
30551,0.9423003482069585
30552,0.9409072001598348
30553,0.964196638528898
30554,0.9494948375052443
30555,0.9289548436217357
30556,0.9271178635392949
30557,0.9416722587184606
30558,0.9642810345454359
30559,0.9589346116402369
30560,0.9621774433105436
30561,0.9374310123167207
30562,0.9365006892946997
30563,0.9446476334874597
30564,0.9465605956869538
30565,0.942200021921219
30566,0.9386379631359076
30567,0.9518051383308447
30568,0.9298035550106465
30569,0.9512636903023944
30570,0.9509689070782832
30571,0.9401643942755484
30572,0.9458034899925927
30573,0.9366782132951549
30574,0.9540889793001662
30575,0.9505325571635633
30576,0.9381965460239703
30577,0.9410264049560579
30578,0.9252613321569476
30579,0.9395111057697569
30580,0.9399583238677153
30581,0.9405286749461309
30582,0.9382949638690408
30583,0.9439619663469321
30584,0.9283427173549006
30585,0.9626910765999477
30586,0.9428981261078485
30587,0.9409085588222754
30588,0.9559754688574365
30589,0.9313672263123783
30590,0.9451242335405957
30591,0.9439402205637879
30592,0.9310325368168015
30593,0.9402114403948221
30594,0.942062471882385
30595,0.934874257962309
30596,0.9539888717971973
30597,0.9405188553871625
30598,0.9548698021651552
30599,0.9415024739211976
30600,0.9347766630213066
30601,0.9205744814433735
30602,0.9383106683292364
30603,0.9378555954313923
30604,0.9588382428229874
30605,0.9286018438153855
30606,0.92864798691967
30607,0.9423203451048761
30608,0.9283241162213547
30609,0.942682996442012
30610,0.9379989785450198
30611,0.9518014691770025
30612,0.9450110851137775
30613,0.9209520515356989
30614,0.9388886150114362
30615,0.9405153785568463
30616,0.9315824266467284
30617,0.9549391162079981
30618,0.9463987176125248
30619,0.9390367131660662
30620,0.9413158581535398
30621,0.9263896586509692
30622,0.9240610376772084
30623,0.9270054711183336
30624,0.9453606372348892
30625,0.9404846855923483
30626,0.9409901932298941
30627,0.946176456281479
30628,0.9427552831130444
30629,0.942818507165829
30630,0.934166332313838
30631,0.9580147390852207
30632,0.9323535194422768
30633,0.9394077882723082
30634,0.943515755765135
30635,0.942586388428869
30636,0.9177353468325756
30637,0.945215958620087
30638,0.9267815247112726
30639,0.9926194045584886
30640,0.9510584949707334
30641,0.9680550176087435
30642,0.924494681929831
30643,0.9634135192318118
30644,0.9424480193011711
30645,0.9450440643337195
30646,0.9452265366498429
30647,0.9381261862893798
30648,0.9471860311114856
30649,0.9318463711841568
30650,0.9554572698898003
30651,0.9481919426429973
30652,0.9409849871769014
30653,0.9430838343390836
30654,0.9571818648005262
30655,0.9583365672496638
30656,0.954270932422579
30657,0.9314431619907136
30658,0.9474215663653387
30659,0.9381925080430402
30660,0.9335011203687813
30661,0.9402968354403319
30662,0.9374182729084484
30663,0.9568857915329686
30664,0.9402046020678989
30665,0.9528760211637669
30666,0.9281580348906483
30667,0.9409856069925744
30668,0.9440319820780954
30669,0.939384671987123
30670,0.9427146999425964
30671,0.9702860972143907
30672,0.9350360970885007
30673,0.9327080740502284
30674,0.945068538105933
30675,0.9390706174080734
30676,0.9559652624233987
30677,0.9428747203385048
30678,0.9296830523507492
30679,0.9401317152542299
30680,0.9500261291153281
30681,0.9534076112403186
30682,0.9391335005048714
30683,0.9458863950472112
30684,0.9330340481862859
30685,1.0479189585728357
30686,0.9162873318604833
30687,0.9268716475935078
30688,0.9424977320006748
30689,0.9455443241141741
30690,0.9426662884185076
30691,0.9524848729109434
30692,0.9391174320887609
30693,0.9348798919708453
30694,0.942206621823856
30695,0.9592703373470346
30696,0.954538899109564
30697,0.940305138421501
30698,0.9514631069090822
30699,0.9422661729723004
30700,0.9402878061217084
30701,0.9312201812691724
30702,0.935310251107474
30703,0.9419880278101616
30704,0.9405631192741623
30705,0.9437684021251892
30706,0.9506819340240182
30707,0.9381287677746882
30708,0.9382686037038043
30709,0.9461830528349824
30710,0.9383255439321375
30711,0.9432562349607466
30712,0.9440301064389798
30713,0.9506575904788624
30714,0.9361767363831314
30715,0.9412037893373617
30716,0.9206146992685158
30717,0.9518102345343405
30718,0.9400963008806061
30719,0.9425668804409058
30720,0.9234480728304071
30721,0.9459460772883657
30722,0.9439616875090371
30723,0.9643446256925525
30724,0.9663574060160823
30725,0.9340528668998253
30726,0.9408139452789049
30727,0.9477333084277892
30728,0.9288795810599675
30729,0.9514547010213277
30730,0.9406380308622577
30731,0.955786672742807
30732,0.9401490643760367
30733,0.9376768295008363
30734,0.944847161189469
30735,0.9406536238967799
30736,0.9395224337063346
30737,0.9802544567114098
30738,0.9543779846731548
30739,0.9429286484466288
30740,0.9569840475458908
30741,0.9273692357980662
30742,0.952782382547913
30743,0.9304031495950353
30744,0.9476091926023911
30745,0.9439558314319848
30746,0.9510733455721102
30747,0.9266191843240786
30748,0.9408629783026781
30749,0.9362566508274383
30750,0.9636514550119615
30751,0.9384603486780713
30752,0.9855294934585365
30753,0.9276444531898212
30754,0.9389443039779178
30755,0.9425804209097978
30756,0.9272316534902979
30757,0.9437260043509614
30758,0.9408732714890256
30759,0.9476486501118341
30760,0.9573238947231363
30761,0.9356023218784122
30762,0.9426048970226368
30763,0.9474241286439476
30764,0.9476888972084241
30765,0.937318731504278
30766,0.9370051816529689
30767,0.9482732764993547
30768,0.9375781712882535
30769,0.9358706739422533
30770,0.9456742883562428
30771,0.9297086214377248
30772,0.9451469021989232
30773,0.9497218292917197
30774,0.9464591207945713
30775,0.937502429132822
30776,0.9621779298293954
30777,0.9475965698536551
30778,0.932201019129843
30779,0.9503741901352983
30780,0.9568187221840561
30781,0.934526848264293
30782,0.9400811967104923
30783,0.9452325978117364
30784,0.9384070176920302
30785,0.9421493752687286
30786,0.9515372429998383
30787,0.9467158364494216
30788,0.941588229114835
30789,0.9393314384041451
30790,0.9364407085195608
30791,0.9417626880170702
30792,0.9394625145387077
30793,0.9448792219055919
30794,0.9399173717406418
30795,0.9625000146625227
30796,0.9465848157874984
30797,0.9250765440240297
30798,0.9526372010222832
30799,0.9375661741624479
30800,0.9272440710533221
30801,0.9476552121579239
30802,0.9326537359439044
30803,0.953940864478943
30804,0.9552399025882159
30805,0.9438508378540515
30806,0.9323698123119991
30807,0.9664269405501741
30808,0.936440984765278
30809,0.9420353817560821
30810,0.9409158907478538
30811,0.939952612819469
30812,0.9382380025476347
30813,0.9453935542096479
30814,0.9375027723344596
30815,0.9408262277004468
30816,0.9589083578971085
30817,0.9326355152878733
30818,0.9541973213993271
30819,0.962320024711161
30820,0.9531291354159386
30821,0.9454693782959431
30822,0.949816520259888
30823,0.9457213960917042
30824,0.9580028161343829
30825,0.940551538606646
30826,0.965821420145703
30827,0.9304669721899966
30828,0.9492038870945751
30829,0.9300711705211664
30830,0.9452266700003812
30831,0.9248857042987975
30832,0.9430775684855077
30833,0.941292819958205
30834,0.9399578606668355
30835,0.9420643992751953
30836,0.9406507165765009
30837,0.9429009529936313
30838,0.9490003062973873
30839,0.9218266136358296
30840,0.9163185340141109
30841,0.9342361211255442
30842,0.949982527898765
30843,0.932776953435091
30844,0.9399493132326595
30845,0.9333716294550126
30846,0.9350344986722817
30847,0.9303147375153418
30848,0.944437575173825
30849,0.9322051012607159
30850,0.9372656219432625
30851,0.9447438538904959
30852,0.9427633035810421
30853,0.9530196271119873
30854,0.9397259965356259
30855,0.942348728174656
30856,0.9404499030520082
30857,0.9403397583243615
30858,0.9408767362213869
30859,0.9362560087888221
30860,0.9687976981862099
30861,0.9280654388027615
30862,0.9247544795495574
30863,0.9281500784593582
30864,0.9263253718724291
30865,0.9404481146304714
30866,0.9434586364792186
30867,0.9399977723207122
30868,0.9436887620400634
30869,0.9330297656425668
30870,0.9376270598169596
30871,0.9419881866864445
30872,0.9405498745788701
30873,0.937542802187912
30874,0.9464466525760379
30875,0.9463775497164896
30876,0.9166822242143058
30877,0.9384909383383422
30878,0.9244421000606493
30879,0.9493191995729855
30880,0.9461314623118908
30881,0.9366856833876873
30882,0.9237994041437878
30883,0.9344130892109132
30884,0.9440954264524035
30885,0.9495800258465906
30886,0.9378508496176509
30887,0.9507862365294042
30888,0.9462324270524699
30889,0.9432200341315695
30890,0.9417354100983732
30891,0.9513089856614402
30892,0.949269966518831
30893,0.9380711198897335
30894,0.9515542389362237
30895,0.9496354227146144
30896,0.9349570031624116
30897,0.9462242972514919
30898,0.948385662493264
30899,0.962017322878454
30900,0.9266594373439259
30901,0.9436481048067243
30902,0.9535211438313714
30903,0.9418845073534157
30904,0.9608482584185679
30905,0.9393390475019967
30906,0.9449391723883183
30907,0.9402053036842967
30908,0.9420388681970792
30909,0.9415358679393009
30910,0.9429998125300723
30911,0.9423820211747214
30912,0.9491543828658247
30913,0.9428973075371052
30914,0.9690131700454643
30915,0.9337775903087906
30916,0.9226122360834621
30917,0.9611669895958803
30918,0.9559816053931441
30919,0.9314916512785384
30920,0.9503609347238697
30921,0.943715590779455
30922,0.9414171876648922
30923,0.9270085290323978
30924,0.9444812905745908
30925,0.9456920007501515
30926,0.9261921549030911
30927,0.9321153181491203
30928,0.9387450286928691
30929,0.9481218197661808
30930,0.9404135485882812
30931,0.9309834877895835
30932,0.9523462317272597
30933,0.9542493210019628
30934,0.9199329804822604
30935,0.9559512570316064
30936,0.9392137894225311
30937,0.9701044630404029
30938,0.9421408879631039
30939,0.9465461002598315
30940,0.9447336518608856
30941,0.9447518700628372
30942,0.9257489823433595
30943,0.9420455497363976
30944,0.9247626020879206
30945,0.9428225271466295
30946,0.9511370122397922
30947,0.9421488527117787
30948,0.9465085104363655
30949,0.9309801959580555
30950,0.9402596195372981
30951,0.9313853799873119
30952,0.9601522497688699
30953,0.9386789185078013
30954,0.9388050412268929
30955,0.9636992742524673
30956,0.92926015342611
30957,0.9453862899248481
30958,0.9502939820593023
30959,0.9270503611015325
30960,0.9493742594019366
30961,0.9495408551383757
30962,0.9397106325123115
30963,0.9378910600133815
30964,0.9426319827411336
30965,0.9489550434501789
30966,0.9591801239564153
30967,0.9462146951355417
30968,0.9371306295074684
30969,0.9448321398793631
30970,0.944965109473896
30971,0.9511380613230588
30972,0.944065935729074
30973,0.9454696275042554
30974,0.941495656810773
30975,0.9366086814159685
30976,0.9332750779875192
30977,0.9312408784161764
30978,0.9204424769242895
30979,0.9359566116413005
30980,0.9426890959723621
30981,0.9430947260899256
30982,0.9318873099037603
30983,0.9500520304747726
30984,0.9438958298935456
30985,0.940637434321129
30986,0.9199835016045583
30987,0.9203306796170077
30988,0.943810526384763
30989,0.9312633434473476
30990,0.9521954650163299
30991,0.9424694025547095
30992,0.9312800640758107
30993,0.9393295665491046
30994,0.945327125008056
30995,0.9333111943575637
30996,0.93884774498693
30997,0.9375835894576987
30998,0.9282838638667742
30999,0.9426308803655716
31000,0.9418291115223562
31001,0.939887022891387
31002,0.9353241780347193
31003,0.9475396607128401
31004,0.9499454283397515
31005,0.9490058918210997
31006,0.9286590685872398
31007,0.9434276204467338
31008,0.9534720798580929
31009,0.9264340380745542
31010,0.9406557729151109
31011,0.9404145713004417
31012,0.9366977609584735
31013,0.9372520741213092
31014,0.9718399542446771
31015,0.9348367104583861
31016,0.9461679564585361
31017,0.9307380820668241
31018,0.9308588769208744
31019,0.925940295560587
31020,0.9267749891398138
31021,0.9414785964848873
31022,0.9427109739916705
31023,0.9436079575709272
31024,0.9246909582601016
31025,0.9238693724709726
31026,0.9361166770294101
31027,0.9420131670893125
31028,0.9448697736813034
31029,0.9250403051613005
31030,0.9376243274011931
31031,0.966488608949045
31032,0.9521348882471246
31033,0.9450285267007698
31034,0.9702394303041237
31035,0.9552497423917705
31036,0.9431987851436096
31037,0.9444883334616798
31038,0.94203974593887
31039,0.9753445960883731
31040,0.9469674928498776
31041,0.940861285101657
31042,0.9463583379791801
31043,0.9403780061199947
31044,0.9326287122157095
31045,0.9382803320184095
31046,0.964750285466444
31047,0.9354880063693212
31048,0.943360879057361
31049,0.9259862179216325
31050,0.9305754217309
31051,0.9496050977928099
31052,0.9486097912938557
31053,0.9486349738722295
31054,0.9427954646677551
31055,0.9418618223324368
31056,0.9495119586927341
31057,0.940710724312313
31058,0.9385211685964081
31059,0.9369312072847695
31060,0.9826401655999132
31061,0.9603490559542387
31062,0.9452038737569763
31063,0.9734073385670121
31064,0.9597709652778958
31065,0.9395875085568632
31066,0.9464976297984176
31067,0.9375874703221246
31068,0.9409575357125981
31069,0.944337453495538
31070,0.9500314701843553
31071,0.9278334208375452
31072,0.9266708461900068
31073,0.9291449837580271
31074,0.9276859906729069
31075,0.9418568628706591
31076,0.9424773593688359
31077,0.9524090974220503
31078,0.9416794617760841
31079,0.9426105678340017
31080,0.9249746427030403
31081,0.9563128388239767
31082,0.9275832739307709
31083,0.940021002205434
31084,0.9420605906299628
31085,0.940923999511012
31086,0.957046085696116
31087,0.9635390480709531
31088,0.9528182664070557
31089,0.9486439318928418
31090,0.9363169275477979
31091,0.9397477364527842
31092,0.9514598922661317
31093,0.9492668480135709
31094,0.941642165398558
31095,0.9384548557598249
31096,0.9790872171145276
31097,0.9434503139455981
31098,0.9475807049658466
31099,0.9401417358552192
31100,0.9472358314488463
31101,0.9338502771920164
31102,0.9437463803291091
31103,0.9484253643808289
31104,0.9379455475634545
31105,0.9393928956701156
31106,0.9288563669456403
31107,0.9594379144985261
31108,0.9769181031476231
31109,0.9461755968598988
31110,0.9408807624715652
31111,0.9369601501196957
31112,0.9557351990249334
31113,0.959271224638852
31114,0.9421196244162582
31115,0.921523247635194
31116,0.9402367444189217
31117,0.9567929547835936
31118,0.9342691560914247
31119,0.9582624048167371
31120,0.9490936308861457
31121,0.9415408952823172
31122,0.9572375133905584
31123,0.9298063039366857
31124,0.9128377243965489
31125,0.9378815173071245
31126,0.9404875234098786
31127,0.945575131132183
31128,0.9415511203178621
31129,0.9338052065179262
31130,0.9522552832748192
31131,0.9200603323912075
31132,0.9385553839131241
31133,0.9380678349461485
31134,0.9437382033554708
31135,0.9359358395708492
31136,0.9423852833665791
31137,0.9385522727073394
31138,0.9449885315669646
31139,0.9428187939346528
31140,0.9610467737403754
31141,0.9426555930991735
31142,0.9239720704594881
31143,0.9408009280760611
31144,0.9599868645944944
31145,0.9399113683911844
31146,0.9334915742773743
31147,0.9453893816678707
31148,0.9480796986780844
31149,0.93876825171975
31150,0.9444687903354771
31151,0.9340226297407626
31152,0.9485039464892395
31153,0.9347427478081529
31154,0.9363534867812273
31155,0.9399154216081743
31156,0.934024914398135
31157,0.9402984702387827
31158,0.9482024844659263
31159,0.945791170241708
31160,0.9371487204724875
31161,0.9408112438550617
31162,0.9404123329866466
31163,0.9611518419831641
31164,0.9527358676037714
31165,0.9246035272053958
31166,0.9344082315539334
31167,0.9362592512368962
31168,0.9303209257382002
31169,0.9559616981732216
31170,0.9486633162246622
31171,0.9410903895615879
31172,0.9348094512404563
31173,0.943668364719993
31174,0.9494889305589143
31175,0.9392748777921109
31176,0.922603462983991
31177,0.943684675648553
31178,0.9399132474739215
31179,0.956349303291296
31180,0.9668626566281787
31181,0.9558686280996308
31182,0.9364534285673712
31183,0.927823729140656
31184,0.9391031193168492
31185,0.9426695278556345
31186,0.9328490274507685
31187,0.9231383243174819
31188,0.933721507974875
31189,0.949149163759864
31190,0.9736562014359231
31191,0.9387510720086957
31192,0.9480542431871989
31193,0.93998065012728
31194,0.9586759269498741
31195,0.9408418569590133
31196,0.9420871191815751
31197,0.9287517326474743
31198,0.9408088025407138
31199,0.959063262439112
31200,0.9447441340277926
31201,0.9371727209870676
31202,0.9234007791367637
31203,0.9469951802165846
31204,0.9234812849339626
31205,0.9194459997147105
31206,0.939157207275277
31207,0.9312340858063561
31208,0.9343387742654896
31209,0.9299876544881791
31210,0.9769031700706926
31211,0.9674643305688527
31212,0.9303957141651653
31213,0.9443647206457993
31214,0.9356590796685005
31215,0.9277841497846139
31216,0.9309020985460201
31217,0.9384607828135042
31218,0.9393180770634062
31219,0.936449255986478
31220,0.9424549576622997
31221,0.944499455730641
31222,0.9385387688189576
31223,0.9466593651651329
31224,0.9428469093500684
31225,0.9542250205883634
31226,0.9428299406102485
31227,0.9399723112365197
31228,0.9399259110708321
31229,0.9607451436865209
31230,0.927357487625314
31231,0.9245777837535926
31232,0.9424933469255785
31233,0.9361173813085407
31234,0.9378107144411497
31235,0.9424988484843085
31236,0.9447322510339964
31237,0.9421234900010387
31238,0.935877107048492
31239,0.9409786468833993
31240,0.9509124060487653
31241,0.9504173021905442
31242,0.9664066738174422
31243,0.9377519478109696
31244,0.9397847199816693
31245,0.9422061465315822
31246,0.949686075159929
31247,0.9461194436895766
31248,0.9518399333335164
31249,0.9326495041250285
31250,0.9408876413237277
31251,0.9368463461678875
31252,0.9736199142457411
31253,0.9393337380204039
31254,0.9530364885688247
31255,0.9400043874091265
31256,0.9543718901227847
31257,0.9365418290127109
31258,0.9481243643073097
31259,0.9271810637936391
31260,0.9481781911752928
31261,0.950828435783702
31262,0.9289640739370317
31263,0.9334931962644064
31264,0.9448285405840022
31265,0.9372209852991534
31266,0.9266982000428119
31267,0.9487672833436086
31268,0.9500834229138517
31269,0.9318531667310228
31270,0.9403902427358598
31271,0.9263331070594519
31272,0.9346246836123698
31273,0.9363369096029979
31274,0.9349789827721299
31275,0.9404951166849065
31276,0.9425823355795857
31277,0.9321913131291786
31278,0.9393318809948403
31279,0.9451975540401707
31280,0.9260233208848342
31281,0.9405353278942344
31282,0.9327330478940037
31283,0.9601327445483092
31284,0.9467960318104294
31285,0.9460173245245997
31286,0.9218668199151171
31287,0.9560466223714648
31288,0.944446678993621
31289,0.9309690910090278
31290,0.9290154561688228
31291,0.9771588906271179
31292,0.9484072137611798
31293,0.925577726261227
31294,0.9336314142676476
31295,0.9258060044608782
31296,0.9373883767132495
31297,0.9360820870536214
31298,0.9238015619343944
31299,0.9472647417577948
31300,0.9413932519313511
31301,0.9357359640707066
31302,0.9512078389109291
31303,0.9500761261392595
31304,0.9315778259542469
31305,0.9528024111333457
31306,0.9378864531287692
31307,0.9228782155218246
31308,0.9500504434155725
31309,0.9387639011805315
31310,0.9600327084541651
31311,0.9400043012638516
31312,0.9408189853007941
31313,0.9405345899380173
31314,0.9598817792200359
31315,0.9244235624466375
31316,0.9225089651924276
31317,0.9503202468830327
31318,0.9490500863655426
31319,0.9361260666845085
31320,0.9415453050338366
31321,0.9411722991942968
31322,0.9248158388160896
31323,0.9379953602119947
31324,0.9472427331211787
31325,0.9250542772570061
31326,0.916388095238148
31327,0.95375128794794
31328,0.9199953702040508
31329,0.9464285749277807
31330,0.9469336527074794
31331,0.9426051447557795
31332,0.9259718191465106
31333,0.9408304890919189
31334,0.9654328525385277
31335,0.9404009637021671
31336,0.939731904327849
31337,0.9474574102008162
31338,0.9418076900798276
31339,0.950924085209647
31340,0.9398503981092444
31341,0.9370043411669321
31342,0.9170405190669073
31343,0.940598236660218
31344,0.9413623750406754
31345,0.9402278663885112
31346,0.9366205071980755
31347,0.920429131977484
31348,0.9446634791284335
31349,0.9395804060400732
31350,0.9420543434172747
31351,0.9492576213039988
31352,0.9533165070444993
31353,0.947125682978408
31354,0.9395265429448185
31355,0.9451283768134213
31356,0.938563107807133
31357,0.9267417913155579
31358,0.9724402554808609
31359,0.9547081589723071
31360,0.9476999322380708
31361,0.9474606703501058
31362,0.9528450496773974
31363,0.9439681742613353
31364,0.9697984671943007
31365,0.9417258306918836
31366,0.9317881747419955
31367,0.9432235849677135
31368,0.9438789610547548
31369,0.9370166727329456
31370,0.9463814265543462
31371,0.9385475591346477
31372,0.9418139634589207
31373,0.9495133614307996
31374,0.9527537557712975
31375,0.9414447841181872
31376,0.9388743442915356
31377,0.9358714040847275
31378,0.946030329210216
31379,0.9431559485537464
31380,0.938949705846607
31381,0.9358629805686074
31382,0.934717733055334
31383,0.937849779140765
31384,0.9370070445044181
31385,0.9420313347123134
31386,0.9360908817875673
31387,0.9587546670422314
31388,0.9422691477222621
31389,0.953897908710426
31390,0.9401169886130097
31391,0.940577296832244
31392,0.9994306972965991
31393,0.9380931782262065
31394,0.95438736939348
31395,0.9319340164733325
31396,0.9554329238080373
31397,0.9463846329434726
31398,0.9504551542684767
31399,0.931603518120758
31400,0.9352020953148259
31401,0.9667980419776001
31402,0.9402912090998743
31403,0.9376044010884397
31404,0.941972535981419
31405,0.9530572196405828
31406,0.9406137097732605
31407,0.9159172237850413
31408,0.9400114182043502
31409,0.9436468261096487
31410,0.9538704240303426
31411,0.9528830775641108
31412,0.947175154245304
31413,0.9310791563403044
31414,0.9391440999379926
31415,0.9408013663761596
31416,0.9351130425903953
31417,0.9174166261824976
31418,0.9251858035593302
31419,0.9447601478065502
31420,0.948974676282932
31421,0.9393827681137158
31422,0.9435909682312418
31423,0.9525207554160813
31424,0.9441381131947564
31425,0.9396483561749434
31426,0.9222233965588893
31427,0.9620576141047774
31428,0.9797576031987129
31429,0.9351411800676482
31430,0.9579036213589834
31431,0.9458569255287471
31432,0.9387063623482538
31433,0.9454375600987841
31434,0.9377947044596519
31435,0.9422858183097005
31436,0.9380507554143985
31437,0.9404349048585656
31438,0.9351749697258803
31439,0.9429976222609664
31440,0.935915393587057
31441,0.9404164296218196
31442,0.9302761510819082
31443,0.9338403258001977
31444,0.9398678283098075
31445,0.9385802885888697
31446,0.9436848668287413
31447,0.9438676513698232
31448,0.9368092892051325
31449,0.9519095209983504
31450,0.9437825791196528
31451,0.9318007546123582
31452,0.9414412362877488
31453,0.9514495275531504
31454,0.9352165585957734
31455,0.9369375164137882
31456,0.94341495758783
31457,0.9359629295400527
31458,0.9388769787124023
31459,0.9399470014066575
31460,0.9400398900925858
31461,0.9364368527106974
31462,0.9543929396815735
31463,0.9297134454381349
31464,0.9447993745703956
31465,0.9404534465399081
31466,0.9399279470273256
31467,0.9400462525968736
31468,0.9299222643125854
31469,0.9394757368004919
31470,0.9398718010311452
31471,0.9363950158467582
31472,0.9566189133857996
31473,0.9544088404893042
31474,0.9365475295827681
31475,0.9337966533417544
31476,0.9409401225315438
31477,0.9288744149578756
31478,0.942171305004428
31479,0.9240484332973884
31480,0.9403110626594873
31481,0.9309179980246776
31482,0.9363499150574488
31483,0.9478766082096196
31484,0.9417703772626408
31485,0.9296192789393365
31486,0.974929327640744
31487,0.9391075667382278
31488,0.9461262449383658
31489,0.9434891458753785
31490,0.9386047573127214
31491,0.9258297444899998
31492,0.9385716484753227
31493,0.9306198708389921
31494,0.9119739294190179
31495,0.9439338819731782
31496,0.9338212221223914
31497,0.960220427107834
31498,0.9494550588779644
31499,0.9356721939066638
31500,0.93984101464644
31501,0.9354565942568646
31502,0.9268191883611939
31503,0.9525235508220439
31504,0.9374491389977677
31505,0.9424675286429767
31506,0.9618538473194191
31507,0.9403885024216004
31508,0.9618559340457851
31509,0.9363192364097701
31510,0.937316440704259
31511,0.9380560012808532
31512,0.9246894233620919
31513,0.9248810479397112
31514,0.9414230447762398
31515,0.9311149370618567
31516,0.9404781631912437
31517,0.9413208350163159
31518,0.9417204681930031
31519,0.9485136514658822
31520,0.9534497185122015
31521,0.9428782424407467
31522,0.9647624858900248
31523,0.932944206517831
31524,0.9605237774784612
31525,0.938488445154734
31526,0.9380168860357816
31527,0.9356837857456811
31528,0.9399176883691891
31529,0.9622698288914235
31530,0.9409720018066017
31531,0.9374613498530565
31532,0.9348992760535956
31533,0.9467280225097785
31534,0.9492660267689579
31535,0.9334236201616503
31536,0.9513992332785406
31537,0.9418744532865672
31538,0.9394419696006753
31539,0.9541547154143618
31540,0.9199002410583635
31541,0.9412728276643146
31542,0.9420738316297694
31543,0.9752308151255071
31544,0.9289721112816831
31545,0.9395268981958818
31546,0.9281520626164057
31547,0.9420750287727135
31548,0.9281100988813568
31549,0.9534588998563777
31550,0.9331542147800319
31551,0.9355967828269215
31552,0.9361096009760155
31553,0.9427929791179451
31554,0.9380437420908418
31555,0.9436231829049
31556,0.9424579548083517
31557,0.9517381611219164
31558,0.9531871030962195
31559,0.9275859412050812
31560,0.9208438694975236
31561,0.9312354014419572
31562,0.9279584420832724
31563,0.9278198777516243
31564,0.9339283464005337
31565,0.9426576573169498
31566,0.9366140766593897
31567,0.9244694381223232
31568,0.9405944597493751
31569,0.954434914989958
31570,0.9475016989014574
31571,0.9202703268195654
31572,0.9408565854516112
31573,0.930272365943543
31574,0.9558677241642188
31575,0.9318258005623082
31576,0.9597220387316473
31577,0.9315082500334358
31578,0.9549925735959286
31579,0.9468514918802469
31580,0.9602381057092116
31581,0.9873637443199621
31582,0.9488875217781267
31583,0.9376404453993639
31584,0.9415922842832227
31585,0.9334389259383316
31586,0.9473652738270169
31587,0.9261563758663336
31588,0.934993813553592
31589,0.9399961276495213
31590,0.9491345395790576
31591,0.9451464116203309
31592,0.9478673715378065
31593,0.932199632414224
31594,0.9464112980411485
31595,0.95484981606801
31596,0.9226166121318011
31597,0.9236643141877967
31598,0.940824624975995
31599,0.939464144967413
31600,0.9387880230999486
31601,0.9305176148140608
31602,0.9558975559591163
31603,0.9384964643239375
31604,0.9445571482246052
31605,0.9391452375772711
31606,0.9543306522316695
31607,0.9312043862923411
31608,0.9478469121618283
31609,0.9235394073525143
31610,0.9329820890434108
31611,0.9409809291401248
31612,0.9461948743964147
31613,0.9391818382446391
31614,0.9411611278685555
31615,0.9340318717650127
31616,0.9463857271744374
31617,0.9402605411921391
31618,0.9430903425395485
31619,0.952325277210956
31620,0.9396635183184592
31621,0.9400363941768809
31622,0.929938185753606
31623,0.9288304056357406
31624,0.9517307637279588
31625,0.9649036599593939
31626,0.9558404990530234
31627,0.9362795870875288
31628,0.9402548653336738
31629,0.935807636063773
31630,0.9422421184652974
31631,0.9413878376722127
31632,0.9331558195805739
31633,0.9397348465111108
31634,0.9427702121143088
31635,0.9363734200115199
31636,0.9402014440649313
31637,0.9276610075188055
31638,0.9386400323639197
31639,0.9424994018649903
31640,0.9416617997825542
31641,0.9538923073570054
31642,0.930597206013914
31643,0.9401588384340047
31644,0.945128224477742
31645,0.9522237236439239
31646,0.9276197922574538
31647,0.9683054637188483
31648,0.9451977879413493
31649,0.9348877379875143
31650,0.9439794125326948
31651,0.9400310652012406
31652,0.9544511453122265
31653,0.9366902619005113
31654,0.9421453630961731
31655,0.9307422616950387
31656,0.9385642731157777
31657,0.9209885540296849
31658,0.9415203027274001
31659,0.9421542407055571
31660,0.9286709876771742
31661,0.9401905978307884
31662,0.9384178548186584
31663,0.948987771321577
31664,0.9261539187503748
31665,0.9406576251487745
31666,0.9567031294655997
31667,0.9554580991744486
31668,0.9404242499365254
31669,0.9456353911490485
31670,0.9402553916286467
31671,0.9321392007971521
31672,0.9424470715998037
31673,0.9357470192390663
31674,0.9373870361329776
31675,0.9446256333069171
31676,0.935715934385641
31677,0.9448805292207386
31678,0.9324766440153545
31679,0.9368942410290724
31680,0.9474981495613237
31681,0.946246508511638
31682,0.9457575664536022
31683,0.9293186631504007
31684,0.9357506913533087
31685,0.9450119244998854
31686,0.9219935699054513
31687,0.9219354802678639
31688,0.947857423657208
31689,0.945662367153657
31690,0.9420970572985219
31691,0.9482330120700367
31692,0.9407100153530571
31693,0.926366833047441
31694,0.9462280260447372
31695,0.9398983408519167
31696,0.9444114481514517
31697,0.9367619305461088
31698,0.9253827393839974
31699,0.9361338132317901
31700,0.9480982412365333
31701,0.9379209469156813
31702,0.9346152774862447
31703,0.9421727288034962
31704,0.9418632639440964
31705,0.9527790278686482
31706,0.9497351189694416
31707,0.929655665999486
31708,0.9340098623719557
31709,0.9505866620016223
31710,0.9363595674053141
31711,0.9429836311340964
31712,0.9385965377972496
31713,0.9459003698218622
31714,0.946430558728984
31715,0.9460885866963117
31716,0.9297940636724602
31717,0.9460329637425289
31718,0.9226565733857142
31719,0.9402108479854242
