Id,Y
27961,0.9467712622926534
27962,0.9425610296261406
27963,0.9419311326153866
27964,0.9421278293953298
27965,0.9566314700990133
27966,0.9416053445038532
27967,0.9390257925333316
27968,0.9340359672937898
27969,0.9377622456474248
27970,0.9397921978580843
27971,0.9480587427293214
27972,0.9281073384319651
27973,0.9519759757286614
27974,0.9284357079333574
27975,0.9447015425807557
27976,0.9541736287493946
27977,0.9308027264466431
27978,0.9349635410524759
27979,0.9343000708578659
27980,0.9382070250046218
27981,0.943968560395039
27982,0.9428254466320719
27983,0.9325614371156133
27984,0.947232961564177
27985,0.9376143907634643
27986,0.936486573312906
27987,0.9384337421024201
27988,0.946105908047145
27989,0.954394515213636
27990,0.9408888636309227
27991,0.9287962855235193
27992,0.9326220771769634
27993,0.9395157696494767
27994,0.9505973291004012
27995,0.9599300156500162
27996,0.9558766724131722
27997,0.9488828601151804
27998,0.9338126885387085
27999,0.9451060348035232
28000,0.9425305842026135
28001,0.9423226950110086
28002,0.9422623053129059
28003,0.9466474306086504
28004,0.9508132994562023
28005,0.941070980694119
28006,0.950252504742556
28007,0.944443470274239
28008,0.9336323196933994
28009,0.9413835240897827
28010,0.9406433519982837
28011,0.9548011726284563
28012,0.945468077460159
28013,0.9309621344354377
28014,0.9250277935281424
28015,0.9326485657105212
28016,0.92709312312306
28017,0.9435604911909247
28018,0.9430101064293881
28019,0.9305489782954549
28020,0.9572235777267005
28021,0.939954474515177
28022,0.9271941189780344
28023,0.9406006433499032
28024,0.9422371346462439
28025,0.9486922615365991
28026,0.950606664957468
28027,0.9510425658302469
28028,0.9237027438210168
28029,0.9481389061030456
28030,0.9385212682914065
28031,0.9555010585770094
28032,0.9188410546744266
28033,0.9365874457135338
28034,0.9445750980706464
28035,0.9179521721021946
28036,0.945657709355676
28037,0.9455463501033089
28038,0.9466755869131701
28039,0.9465551852557124
28040,0.9500999184817024
28041,0.9460569364089617
28042,0.9372915414297811
28043,0.9462689379301944
28044,0.9528704633493411
28045,0.9411265544646317
28046,0.9419021987389574
28047,0.9478273331449218
28048,0.9473225904813533
28049,0.9763080331222064
28050,0.9406439445313475
28051,0.9357756656870295
28052,0.9414539255602609
28053,0.945843967338303
28054,0.9584202215061026
28055,0.9356877390586151
28056,8.605118283133162
28057,0.9584298647450956
28058,0.9447901939566884
28059,0.9411330751726071
28060,0.9393859334595821
28061,0.9472025885156625
28062,0.9402400104508283
28063,0.9348199433942392
28064,0.937320755854393
28065,0.9250048194531495
28066,0.9426276077321825
28067,0.9379662351397925
28068,0.9389577249480358
28069,0.9451857118918817
28070,0.9459418641136814
28071,0.9407681887902984
28072,0.9439552375026367
28073,0.926249448771055
28074,0.9447631452337573
28075,0.9420956834494573
28076,0.9517724929608116
28077,0.9240484264782935
28078,0.9484966227532655
28079,0.9415521499001003
28080,0.9255311674829365
28081,0.9387536075651084
28082,0.9430983233412896
28083,0.9358734740967691
28084,0.9462087576768381
28085,0.953600905101323
28086,0.9276671404951056
28087,0.9557672419792491
28088,0.9568399888032701
28089,0.9233343035606205
28090,0.9324897143195412
28091,0.9482303923610356
28092,0.9411868988422181
28093,0.9330187283835988
28094,0.9354237805063432
28095,0.9406198564246414
28096,0.9505190255355774
28097,0.926242556999426
28098,0.9475512518527687
28099,0.9871960305177545
28100,0.9455129387461343
28101,0.9349912052637689
28102,0.9410050137961298
28103,0.9355639140474904
28104,0.9413461213682239
28105,0.9461768885293704
28106,0.9427939568930572
28107,0.9433283418117745
28108,0.9365560786265714
28109,0.9443137714265698
28110,0.9737478038363024
28111,0.9430569873631814
28112,0.9506530217061753
28113,0.9488117212919792
28114,0.9404793936462128
28115,0.9398424179371382
28116,0.942082535859617
28117,0.9610532855719895
28118,0.9465626559450393
28119,0.9476525358248081
28120,0.9455194617367957
28121,0.9416702680997036
28122,0.9452553146896532
28123,0.9416449906849534
28124,0.9378400422390061
28125,0.9313234381400296
28126,0.9306179942626844
28127,0.9425342919714926
28128,0.9395237384930029
28129,0.9368910565627078
28130,0.94031305192415
28131,0.9480559350539072
28132,0.9425676713997473
28133,0.953441387991219
28134,0.9381775117170321
28135,0.9350905727658592
28136,0.9448309765522083
28137,0.9412571791136152
28138,0.9602267693868324
28139,0.9398654651951986
28140,0.9667889011999486
28141,0.9425312219714306
28142,0.9417237397720478
28143,0.9396636984164871
28144,0.9231750762821326
28145,0.9425087824483022
28146,0.9422003447157171
28147,0.9293826994591874
28148,0.9504565918227911
28149,0.9328993468576471
28150,0.9330677699815443
28151,0.9324644896947569
28152,0.9438144593146796
28153,0.9379330407122694
28154,0.9412489944006298
28155,0.9226688179114138
28156,0.9394885722979409
28157,0.9344734295187123
28158,0.9270223310724113
28159,0.947033380490871
28160,0.9436747103227344
28161,0.94951230993461
28162,0.9496671483731306
28163,0.9431871312610918
28164,1.0000735081518286
28165,0.9354803212730062
28166,0.9451918186368602
28167,0.9569160129141719
28168,0.9462858295463958
28169,0.9402755034998171
28170,0.9307041344886468
28171,0.9258422513829434
28172,0.9254030108317413
28173,0.9400570385610523
28174,0.9401435643598663
28175,0.9349905950087235
28176,0.9447330171843049
28177,0.9426526150941272
28178,0.9398881333546415
28179,0.9419587039571068
28180,0.9267395075823414
28181,0.9340928159989696
28182,0.9431204184709542
28183,0.9467071222071428
28184,0.9290445290871204
28185,0.9453820533914443
28186,0.9396441583053771
28187,0.9521088261148422
28188,0.9497031717886943
28189,0.9381415664313679
28190,0.9494411242856626
28191,0.9434756818487606
28192,0.9389778379431478
28193,0.9284245625654118
28194,0.9419179345914064
28195,0.9454311942706269
28196,0.936192501514351
28197,0.9492043017867149
28198,0.9417900915259814
28199,0.9637503930043975
28200,0.9385429355862003
28201,0.9792638258256021
28202,0.9379751402507142
28203,0.951009058177877
28204,0.9330157421942693
28205,0.9635130528780744
28206,0.9401735343147681
28207,0.9634207604636337
28208,0.948596840190405
28209,0.940051606490738
28210,0.9398649207881551
28211,0.9454621610754949
28212,0.9446441971637982
28213,0.9498590947043305
28214,0.9322749116191129
28215,0.9319178779705821
28216,0.9406816992912916
28217,0.9790450746167428
28218,0.9453618094169166
28219,0.9322545949126193
28220,0.9378147627235389
28221,0.9409128641655058
28222,0.9422096776599264
28223,0.9426244737179523
28224,0.9390111945116549
28225,0.9518308110046276
28226,0.9523051768544415
28227,0.9594167840649659
28228,0.9336802440729981
28229,0.9457808787994965
28230,0.9429414421776893
28231,0.9422653850982146
28232,0.9487743292138631
28233,0.9411784673506154
28234,0.9416467025432571
28235,0.9379656770054741
28236,0.9469220001810519
28237,0.9554920767176447
28238,0.9391028777334043
28239,0.9428794726693682
28240,0.9379793154060135
28241,0.9442899748553548
28242,0.9398627902764333
28243,0.9417019208570363
28244,0.9380863163219142
28245,0.947546074448451
28246,0.9416036612266021
28247,0.9613651970026581
28248,0.9338635780025323
28249,0.9422480631664788
28250,0.9498706337049212
28251,0.9448136719512791
28252,0.940013731265851
28253,0.9396171786229113
28254,0.9313909082578974
28255,0.9405091751144453
28256,0.9393450650979733
28257,0.9313717337092837
28258,0.9404004954968306
28259,0.9443474917675221
28260,0.939642808386091
28261,0.9402632478072379
28262,0.9427945546155573
28263,0.9526675160985275
28264,0.9556926084302464
28265,0.9440991264779599
28266,0.9248131263399315
28267,0.9635606059653915
28268,0.9420449650230527
28269,0.9405500984134654
28270,0.941465369506526
28271,0.9364397049659526
28272,0.9219718372070285
28273,0.9350199388114279
28274,0.9543902200749602
28275,0.9439549311667055
28276,0.9338679099570051
28277,0.9440291406994266
28278,0.9187679444721728
28279,0.941867120570447
28280,0.9353474102596513
28281,0.9404340404528077
28282,0.9410780683028941
28283,0.9218836889384199
28284,0.9602268285849171
28285,0.9578761020317939
28286,0.937198771995254
28287,0.9338528026059426
28288,0.9359720905740746
28289,0.9435327690522904
28290,0.9609204002811418
28291,0.9401017360500854
28292,0.9486585039607285
28293,0.9444543910758385
28294,0.9412396169157926
28295,0.9357339975904482
28296,0.9248954778969163
28297,0.9350628767180555
28298,0.9350025182916963
28299,0.950050274894805
28300,0.9815893503663928
28301,0.9314812591211686
28302,0.9515517859747707
28303,0.9407928329716024
28304,0.9470841582921734
28305,0.9408540848846114
28306,0.9386393739296071
28307,0.9386821815836142
28308,0.9191832781744301
28309,0.9379023311615768
28310,0.9247270037854148
28311,0.94540423676069
28312,0.9419663371294381
28313,0.9428453311277422
28314,0.9249727296544371
28315,0.9437596262441278
28316,0.9424175788611833
28317,0.9438933843352894
28318,0.9437999332406702
28319,0.9546097630787267
28320,0.9459897051432707
28321,0.9511744422249138
28322,0.9403774406249544
28323,0.9443073918422039
28324,0.9290303401534661
28325,0.9539361030442124
28326,0.9461071418995846
28327,0.9433847320186505
28328,0.9395541011545093
28329,0.930242245723899
28330,0.9429262095613915
28331,0.9343320920065031
28332,0.9426141783313412
28333,0.9416821848921786
28334,0.9333133251224677
28335,0.947274754714694
28336,0.9537042747800983
28337,0.9373844860500534
28338,0.9464460504022082
28339,0.9434837755133839
28340,0.9400776292857437
28341,0.9550110698514834
28342,0.9530123862994295
28343,0.9436644496888144
28344,0.9361756348323101
28345,0.942289631194045
28346,0.9551157428436734
28347,0.9420481958760001
28348,0.940265039375309
28349,0.9246965670921105
28350,0.926267502498342
28351,0.944002969224119
28352,0.9390980171637517
28353,0.9330323497300755
28354,0.9428158431848949
28355,0.9294837022629331
28356,0.9295341732472232
28357,0.9466564113946166
28358,0.941574250671528
28359,0.9575839516906197
28360,0.9446130880138137
28361,0.9342648413726353
28362,0.9441891343016404
28363,0.9431912423826119
28364,0.9374028074178375
28365,0.9341387440948472
28366,0.9394306903782474
28367,0.942001927394251
28368,0.9331179364885317
28369,0.9559507610173207
28370,0.9343574912644202
28371,0.9499780367699989
28372,0.9524295827209474
28373,0.9578863550889041
28374,0.9306480994412862
28375,0.9419683950700896
28376,0.9458596787884721
28377,0.9378171059105975
28378,0.9504375160124593
28379,0.9441810383071365
28380,0.94307748585669
28381,0.9566968840232243
28382,0.9398946452812424
28383,0.943101851071455
28384,0.9377178547278684
28385,0.9619872261757004
28386,0.9528813753688167
28387,0.9375675000627811
28388,0.9399762422908247
28389,0.9429130162632685
28390,0.9329750583069885
28391,0.9405154758004367
28392,0.9478542441749837
28393,0.961282442308415
28394,0.9587014005362858
28395,0.9356263490182386
28396,0.9423017756324495
28397,0.9320384923497715
28398,0.9364993393570392
28399,0.9586815020606898
28400,0.9400266052081584
28401,0.9379156590731214
28402,0.9280333507087113
28403,0.9401485618521518
28404,0.9459662950819631
28405,0.9462666630113719
28406,0.9319554463806871
28407,0.9519663165821202
28408,0.9173106812654039
28409,0.9271071908866488
28410,0.9418066238579459
28411,0.9260527957307838
28412,0.9408544943012068
28413,0.9221280780954073
28414,0.9371062973947402
28415,0.9227455041018929
28416,0.94787619466765
28417,0.9419877721386426
28418,0.9365935899941465
28419,0.9300694732126001
28420,0.9686179435576092
28421,0.9347995888347113
28422,0.943097284881236
28423,0.9403059581132037
28424,0.9367216766682862
28425,0.9423219420273885
28426,0.9247006696780402
28427,0.9470956634973506
28428,0.9453708745816378
28429,0.9441953005488265
28430,0.9372874592296008
28431,0.9498137229502053
28432,0.9498380700335397
28433,0.9390988813586341
28434,0.9431451096181138
28435,0.9357618347351002
28436,0.9298882424118824
28437,0.9401702607614681
28438,0.9374371271781085
28439,0.9402136307422582
28440,0.9326041438935628
28441,0.9602473685611732
28442,0.9451558321354712
28443,0.9409693991960698
28444,0.9316548972552408
28445,0.9311543204406699
28446,0.9260369061918042
28447,0.9443320123935905
28448,0.9419291037098318
28449,0.9360668798425076
28450,0.9423424962136866
28451,0.9407987897878913
28452,0.9401269546896804
28453,0.9474620593655472
28454,0.9346963829854796
28455,0.9441674011097101
28456,0.9076116098801513
28457,0.928138183073282
28458,0.932241404566488
28459,0.9373879672282199
28460,0.991979616061677
28461,0.9503179322896582
28462,0.9204776644283386
28463,0.9438689943972564
28464,0.9411110538985594
28465,0.9449216883530107
28466,0.9402127791904876
28467,0.943055121164041
28468,0.9335456493206264
28469,0.9377522626825009
28470,0.9370400457764084
28471,0.9326829082009748
28472,0.9248921616086732
28473,0.9453133385179838
28474,0.941276838430608
28475,0.9258132067506619
28476,0.9412269113969413
28477,0.9428034266505287
28478,0.9520533588935832
28479,0.9362022826138503
28480,0.9377571709392024
28481,0.9293343625450803
28482,0.9387480974417348
28483,0.9385244934245278
28484,0.9466621993557633
28485,0.9409721529627696
28486,0.9373703672215684
28487,0.9411319884381517
28488,0.9444158955878341
28489,0.9372622896904336
28490,0.9442393312344182
28491,0.9624779534344501
28492,0.9442866677573903
28493,0.9519364645593991
28494,0.9410198039937142
28495,0.9434880363664997
28496,0.9476841806579404
28497,0.9420970964261016
28498,0.9435434852576081
28499,0.9418257869852956
28500,0.9286014047407384
28501,0.9443507212837294
28502,0.9356801089660467
28503,0.9434485601857601
28504,0.9429267239395103
28505,0.9204185719442172
28506,0.9425081231311763
28507,0.9286005712987201
28508,0.936982798809665
28509,0.9440896851502257
28510,0.9322819027104996
28511,0.940372515263911
28512,0.9390111158104935
28513,0.9372052208809041
28514,0.9444125445750033
28515,0.9296785957904157
28516,0.9430540101100954
28517,0.9547335281600158
28518,0.9337656654414821
28519,0.9429132846840681
28520,0.9416533353631114
28521,0.9342548113068652
28522,0.9501448208890901
28523,0.9347133591222064
28524,0.9418588602764331
28525,0.9390239146694189
28526,0.942119960966141
28527,0.9374670842974945
28528,0.938162207937731
28529,0.9402836610312393
28530,0.9345955503999421
28531,0.942889183465859
28532,0.9333513499622025
28533,0.9287251747113248
28534,0.940774420723239
28535,0.9385343663867596
28536,0.9473090658907534
28537,0.9588194811092909
28538,0.9439576876001061
28539,0.9742609931901276
28540,0.9247918976456025
28541,0.9500910710650498
28542,0.9381437799022738
28543,0.9389663530856661
28544,0.9398151347599707
28545,0.9422065863385712
28546,0.943106055303233
28547,0.9313949904056112
28548,0.939508939250031
28549,0.9744707619899803
28550,0.9335543754553155
28551,0.9338970981602948
28552,0.9318982523879022
28553,0.9495305756775564
28554,0.9289415111419747
28555,0.9214995098377732
28556,0.9531705991230095
28557,0.9473891552976337
28558,0.9669280815164771
28559,0.933389394036787
28560,0.9381531913557475
28561,0.9941793672043648
28562,0.9437250326956855
28563,0.9437649106113024
28564,0.9417598355305317
28565,0.9345977645779725
28566,0.9437273408544755
28567,0.9370683367274399
28568,0.9431439516821992
28569,0.941913415520369
28570,0.9384346015409022
28571,0.9393395060094524
28572,0.9481861210245499
28573,0.9398342726016735
28574,0.9428528653352197
28575,0.9455249993142106
28576,0.9491928437698304
28577,0.9605803905531389
28578,0.9406807981585129
28579,0.9501683324710052
28580,0.9423437632259255
28581,0.9333899788837536
28582,0.943485753114081
28583,0.9420736336316973
28584,0.9409335934584422
28585,0.9355298552637678
28586,0.9511640694221819
28587,0.9465411114408627
28588,0.9424659568832067
28589,0.943962579094824
28590,0.9681739533036813
28591,0.9626035522721799
28592,0.9239543805757274
28593,0.9296538099904306
28594,0.9661861679686594
28595,0.951288734353915
28596,0.9331712748414236
28597,0.9561218619986289
28598,0.9445316003354194
28599,0.9254227572963785
28600,0.9463161969510775
28601,0.9412359344427046
28602,0.9445360060593502
28603,0.95703060771793
28604,0.9411205989601394
28605,0.9392570652102776
28606,0.9376952637764042
28607,0.9209920259168533
28608,0.945408785513759
28609,0.9392910706479332
28610,0.9284333252573775
28611,0.9246946960697309
28612,0.984325977691236
28613,0.931045978930404
28614,0.9395069467498084
28615,0.9360614814012939
28616,0.9410222414697735
28617,0.9369856630734047
28618,0.9251869933492499
28619,0.9418981575638066
28620,0.9428572998772187
28621,0.9543195467488028
28622,0.9240492808824514
28623,0.9446465441325869
28624,0.9304832269610274
28625,0.9402991094317854
28626,0.9397624069129323
28627,0.9737703142395493
28628,0.9535814061778247
28629,0.9453588564307013
28630,0.934299844274867
28631,0.9522086937283851
28632,0.9584634370628384
28633,0.9321556818695557
28634,0.9398904913106134
28635,0.9385445163144426
28636,0.9431004187227507
28637,0.944213629122181
28638,0.9407212817979731
28639,0.9319098968275856
28640,0.9264942995127827
28641,0.9290734305636501
28642,0.9395124712941039
28643,0.9286151630240751
28644,0.9563944184767319
28645,0.9332578131501079
28646,0.9439201356267268
28647,0.9488271990171337
28648,0.9402868174482364
28649,0.9322875343192636
28650,0.9319942150262543
28651,0.9328579158465542
28652,0.9486126687783425
28653,0.9393333639177
28654,0.9367699034563817
28655,0.9422664476131136
28656,0.9278755488178722
28657,0.9343554054791423
28658,0.9372306667969268
28659,0.9511084035946478
28660,0.9421940783551715
28661,0.9399825252432806
28662,0.946481546465071
28663,0.942826155296505
28664,0.9322416576743634
28665,0.9329834537852475
28666,0.9302163780243631
28667,0.945349082798917
28668,0.9286117365490578
28669,0.9603110752584856
28670,0.943366434219056
28671,0.9555268690766507
28672,0.9468275223160617
28673,0.9436419212228444
28674,0.9456048008145186
28675,0.9343462292114508
28676,0.931867672378935
28677,0.9403385204469124
28678,0.9283141469812332
28679,0.931212998047011
28680,0.9442312173558776
28681,0.9268615044844715
28682,0.9387209352820861
28683,0.9422836121319539
28684,0.9407236985789017
28685,0.9350695500535745
28686,0.942799305830179
28687,0.9432412111368662
28688,0.9558027922631902
28689,0.9413725019950128
28690,0.9531821072544961
28691,0.9747901821292905
28692,0.9487280625869494
28693,0.9305468541154682
28694,0.9332764333206747
28695,0.9451760201852866
28696,0.9326846143232624
28697,0.94804897523115
28698,0.9412676949116751
28699,0.9300750866539406
28700,0.9449327559773274
28701,0.9204146314242798
28702,0.9481184217481078
28703,0.942056192106627
28704,0.9438603570859044
28705,0.9518837756847767
28706,0.9429730827442373
28707,0.930205498587376
28708,0.9426127938832538
28709,0.9372870580995561
28710,0.9504797300342971
28711,0.9469245049090629
28712,0.9337701999389899
28713,0.9365647626320305
28714,0.9299188087784946
28715,0.9437137572207548
28716,0.9437234705357549
28717,0.9419916183506915
28718,0.9731331547295575
28719,0.9485341118497309
28720,0.938850973552024
28721,0.942279065424466
28722,0.9444158643219905
28723,0.9264714220365033
28724,0.9364384228699781
28725,0.9298910457957902
28726,0.9274460853418198
28727,0.9425957949243287
28728,0.942355181725921
28729,0.9568079197851755
28730,0.9280940725876592
28731,0.9503644268796549
28732,0.926276061891051
28733,0.9414367316268724
28734,0.9496456986209294
28735,0.9372758855102418
28736,0.949302663852208
28737,0.9463762865458512
28738,0.9355911029025145
28739,0.9494557092382676
28740,0.9405828807081726
28741,0.9300154082654611
28742,0.9322181647304566
28743,0.9436735998109474
28744,0.9307038803877737
28745,0.9481411306476609
28746,0.9533220258393815
28747,0.9384339111369486
28748,0.9440417286992572
28749,0.9358757418749772
28750,0.9448615256537573
28751,0.9546428594109733
28752,0.9158021898629317
28753,0.9316675672248266
28754,0.935104769973079
28755,0.953131410250636
28756,0.9475301223722277
28757,0.948906593155636
28758,0.9532371668534072
28759,0.9096021742186358
28760,0.9503108082521914
28761,0.9228246031263566
28762,0.9369621309167034
28763,0.9396403135457208
28764,0.9501995696245651
28765,0.942319448909524
28766,0.944535351961746
28767,0.9422305052462254
28768,0.926374422354072
28769,0.9231111889755216
28770,0.9397591825708237
28771,0.9471203532694057
28772,0.9528707170212112
28773,0.9689819172421059
28774,0.9348136936386888
28775,0.9448221322008783
28776,0.9406789308790777
28777,0.923951178941953
28778,0.9404639214725672
28779,0.937713510910532
28780,0.9439247624990935
28781,0.9503111591362108
28782,0.9400952160546403
28783,0.9566265856884681
28784,0.9427505760943811
28785,0.9416367605951751
28786,0.9437769988342775
28787,0.9505957445083357
28788,0.9319707959172028
28789,0.917791607515179
28790,0.9293067626383783
28791,0.9485559737176399
28792,0.9585217569657009
28793,0.9555841263915575
28794,0.9357240370718439
28795,0.9389417196957648
28796,0.9632199943088469
28797,0.9506957856561287
28798,0.9426966248307121
28799,0.940866773894301
28800,0.9404688605294537
28801,0.9271772159355307
28802,0.9554934973714347
28803,0.9290318258711368
28804,0.9411672249148051
28805,0.9401396369605919
28806,0.935307104730067
28807,0.9399106795183182
28808,0.9375213851035147
28809,0.918982105141886
28810,0.9401443426870635
28811,0.9359181359503833
28812,0.9385633981483308
28813,0.9417876713385959
28814,0.9369929656428725
28815,0.9238628672778463
28816,0.9508759451559814
28817,0.9401918905542848
28818,0.9448798057091807
28819,0.9379376031805803
28820,0.9580824524045247
28821,0.9320131261010365
28822,0.9386935236090596
28823,0.9523861426590181
28824,0.9449023900748095
28825,0.9334229480809485
28826,0.9303731861466181
28827,0.9474246124517514
28828,0.9447033554883216
28829,0.9783950223692193
28830,0.9472953656933527
28831,0.9455549584331494
28832,0.9362609198014193
28833,0.9361613509908282
28834,0.936370115798808
28835,0.9372091511034303
28836,0.9357281536847881
28837,0.9452533711982757
28838,0.9478112175431808
28839,0.9363714405213284
28840,0.9405988882275828
28841,0.9402109936517078
28842,0.9492592492880382
28843,0.9634055408708954
28844,0.9684891637715394
28845,0.9419781901567016
28846,0.9442394848803901
28847,0.9173525938983172
28848,0.9403584075511018
28849,0.9256293297428775
28850,0.9855115423830632
28851,0.9384696384160813
28852,0.9565890573003731
28853,0.9405313071155595
28854,0.9325430067056437
28855,0.9410348268454203
28856,0.9470978670073945
28857,0.9493231080514369
28858,0.9375295889286789
28859,0.9403276077090859
28860,0.9334916443158829
28861,0.9386255201941845
28862,0.9145912268256015
28863,0.9366906229480043
28864,0.9441885609096247
28865,0.9460043752789804
28866,0.9387083908238439
28867,0.9112708509792464
28868,0.955940121244074
28869,0.9578757237376814
28870,0.9424625840903634
28871,0.9324720565930549
28872,0.9420822123112648
28873,0.9393171049985644
28874,0.9407621011550259
28875,0.9438182058026334
28876,0.944792189399937
28877,0.9383471715268195
28878,0.9442704380551878
28879,0.9781893488641126
28880,0.9411877502990229
28881,0.9392760896085515
28882,0.9402730068996127
28883,0.9407873297691524
28884,0.9450559255264475
28885,0.9367025137366929
28886,0.9449429178132143
28887,0.9415253514814014
28888,0.9556390930139418
28889,0.935705852239819
28890,0.9414870784199403
28891,0.9375114830118749
28892,0.9409042650402182
28893,0.9278870338562556
28894,0.9352613380768466
28895,0.954839479174983
28896,0.9351511966112542
28897,0.9300938844735676
28898,0.9406842619677148
28899,0.9609041287293316
28900,0.9542857741304677
28901,0.943432323611034
28902,0.9315266914975098
28903,0.9418128185339213
28904,0.9452010376355592
28905,0.9408102484622054
28906,0.9386522084082147
28907,0.9345779987941697
28908,0.9436313559318756
28909,0.9445063562126843
28910,0.9562090681092981
28911,0.9442975359629417
28912,0.9422085970891824
28913,0.9603374837941911
28914,0.9307343630817985
28915,0.9188980692981483
28916,0.9414048327861553
28917,0.9440325264101366
28918,0.9482930991115042
28919,0.9343057039829328
28920,0.9310603111628005
28921,0.946989842025214
28922,0.9348902111363233
28923,0.9481930282466708
28924,0.9374514550589436
28925,0.9299115407112157
28926,0.9368263485900754
28927,0.9356665512013573
28928,0.9352050435938956
28929,0.93789914748558
28930,0.9169307372077599
28931,0.9512403463715775
28932,0.9393633074977424
28933,0.9222951305074504
28934,0.9191497969522348
28935,0.9438138213487341
28936,0.9343683499123869
28937,0.9435895474538377
28938,0.9425406406899312
28939,0.9449785734708069
28940,0.943561232106439
28941,0.9297344925809572
28942,0.946983441022233
28943,0.9392653796290914
28944,0.9453708817276196
28945,0.9425465045783714
28946,0.9616761440217232
28947,0.9453151294424559
28948,0.9396601215309659
28949,0.9335167435453007
28950,0.946155270819085
28951,0.9452664897164205
28952,0.9506560971335392
28953,0.9404944202722707
28954,0.9097081337145998
28955,0.9422314222771505
28956,0.9397668224896298
28957,0.9473566125178087
28958,0.9409751941851104
28959,0.9399592434891506
28960,0.9502065143036691
28961,0.9347698226053833
28962,0.9403004428955397
28963,0.9384035835142033
28964,0.947636124300666
28965,0.9293929657369382
28966,0.9366959208490043
28967,0.9416060072850945
28968,0.9436085032034084
28969,0.9423348228259893
28970,0.9398330831657948
28971,0.9387221434257216
28972,0.9355526115213528
28973,0.9378177422473732
28974,0.9383303183353775
28975,0.9315492249414337
28976,0.9373852167971997
28977,0.9432209861216441
28978,0.944937172774047
28979,0.9342869270365499
28980,0.94100134746372
28981,0.9415077382674601
28982,0.9423550251491446
28983,0.9422004393906751
28984,0.9482111506513573
28985,0.9369872578860409
28986,0.9581410057651107
28987,0.931509167800395
28988,0.9523090961688037
28989,0.9384445285906546
28990,0.9432349515649173
28991,0.9583890467828726
28992,0.9406918332258687
28993,0.9411540230989633
28994,0.9438374674615783
28995,0.9475555881932471
28996,0.9390969313679677
28997,0.9419432185298929
28998,0.931761187257615
28999,0.9277192481844856
29000,0.9491400877107132
29001,0.9294487918311374
29002,0.9456253798094254
29003,0.9419790152203531
29004,0.9374076695713552
29005,0.9314600627888902
29006,0.9492406506905209
29007,0.9437106049423156
29008,0.9414611061460529
29009,0.9380274168961903
29010,0.940368627805085
29011,0.9357940383919584
29012,0.9381671160929116
29013,0.9279652426845696
29014,0.9400092670095275
29015,0.9292188633391898
29016,0.9406054423378103
29017,0.937064269232411
29018,0.932788256938293
29019,0.9394397193221582
29020,0.9560905153205952
29021,0.9403860348057724
29022,0.9428022648277219
29023,0.9401611193277793
29024,0.9459762507965898
29025,0.9398190927872148
29026,1.0934674195496714
29027,0.9495843242654384
29028,0.9388856155883968
29029,0.9963893704066263
29030,0.9505074989437274
29031,0.9336018031861979
29032,0.9429072807708541
29033,0.9518365654639684
29034,0.9254979358118485
29035,0.9442815006860049
29036,0.9378932708623019
29037,0.9399248695931472
29038,0.908875496020594
29039,0.9387013550716736
29040,0.931337198840225
29041,0.943618738531432
29042,0.9356068789329048
29043,0.919092092774354
29044,0.9313081341938597
29045,0.9628980163542998
29046,0.9421096866399573
29047,0.9280987057807666
29048,0.9473689609740631
29049,0.9392891953430829
29050,0.9408242039727074
29051,0.9229384752505202
29052,0.9413892868330764
29053,0.9502848900146166
29054,0.9359568484892036
29055,0.9459251253507194
29056,0.9431755608244252
29057,0.9425558809412206
29058,0.9369505598135452
29059,0.9417506672234217
29060,0.9531945058255168
29061,0.9335093596751489
29062,0.9453019500547059
29063,0.9386739538778519
29064,0.9817900534201176
29065,0.9429166330063643
29066,0.9533816964599026
29067,0.9418920649867536
29068,0.9267195208925012
29069,0.9513562314720936
29070,0.9416185719212367
29071,0.9336121328997271
29072,0.9461573057104519
29073,0.9506672322178803
29074,0.9189894311972588
29075,0.9345541410768463
29076,0.9473443286379618
29077,0.94634739226639
29078,0.9607909881466583
29079,0.9422116190750662
29080,0.9441390323681701
29081,0.9413784889279658
29082,0.9591794419249059
29083,0.9703410817521638
29084,0.9392635123023128
29085,0.930789314355801
29086,0.953981260179867
29087,0.9374170421981236
29088,0.9354274698810187
29089,0.9425985473735894
29090,0.9398984605789896
29091,0.9496603628365349
29092,0.9329931971280764
29093,0.9356486024615478
29094,0.9533185905136428
29095,0.9596862183841585
29096,0.9389521633592613
29097,0.9424201631183536
29098,0.9359083946360076
29099,0.9327169068829311
29100,0.9302645832086597
29101,0.9461324077828266
29102,0.9349080056115127
29103,0.9315801812966209
29104,0.942062079629555
29105,0.9503928725397451
29106,0.9395382162348106
29107,0.9333774281186288
29108,0.9340506522463479
29109,0.965944907075661
29110,0.9378083016640291
29111,0.9424762752169107
29112,0.9315568215725625
29113,0.9476522560147674
29114,0.943491147883873
29115,0.9262960639149176
29116,0.9495859648623384
29117,0.9369830633819719
29118,0.9494986453387173
29119,0.939366105692018
29120,0.9392351154196406
29121,0.9284839395560475
29122,0.9472213747057827
29123,0.939897792256873
29124,0.9541432992872929
29125,0.9350405651329591
29126,0.9650038006086619
29127,0.9348283306377205
29128,0.9404134995832797
29129,0.9336886707251167
29130,0.9356814018056802
29131,0.937521830597822
29132,0.9406861130410908
29133,1.0063134593714271
29134,0.9355906915277078
29135,0.9604489341371694
29136,0.9385301643140009
29137,0.9448639776736113
